,00:00,00:15,00:30,00:45,01:00,01:15,01:30,01:45,02:00,02:15,02:30,02:45,03:00,03:15,03:30,03:45,04:00,04:15,04:30,04:45,05:00,05:15,05:30,05:45,06:00,06:15,06:30,06:45,07:00,07:15,07:30,07:45,08:00,08:15,08:30,08:45,09:00,09:15,09:30,09:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45
0,2.30926836227112,2.892617089187386,3.280949995940073,3.38987957526853,3.970497081677438,4.610254856240696,4.377229099605825,4.862165759249266,5.05641440879384,5.714340200156045,6.307333792933834,7.476099336555023,7.16882234162991,5.69485511180091,6.2207131518553185,5.598418452374033,4.995400667734615,4.1584931267266,3.7984918368449914,4.066822309722941,3.718208253442947,3.9614427044244684,3.192540629155525,2.5694188539963285,2.553015280151789,2.159861644783145,1.998126710682539,1.9587328458250528,1.8788160884472813,2.0145646662123986,1.896156096767793,1.8682771622468948,1.934154673383395,1.7616281120210064,2.0841383317287754,2.341821865221696,2.15118848886852,1.9962155470949983,2.0988286972461787,1.788882982249143,1.9779325572189814,1.6902227529428575,1.7528898385810978,1.5473379471193416,1.7659497921619844,1.627646699489664,1.5960950647314183,1.7950780683857657,1.868920491687395,2.1671050184350413,1.9924844879554997,2.432550474469515,1.8317112611257615,2.019525859742986,1.911368822027772,2.1059182223068333,2.2173572860024597,2.301907583709908,2.3192612271287696,2.318117984015883,2.2552541228391885,2.2339100438973003,2.273237924943353,2.157739020137605,2.082159722671566,2.2452097168432226,2.2919090053605236,2.026265705573707,1.8737172871705228,1.519858170291002,1.7656846385996081,1.489369309917915,1.4709503205768228,1.4766692517014297,1.3195015839493796,1.5407193452536823,1.470689378107318,1.2982557573734193,1.379654060223633,1.2628832437613868,1.2902145193361396,1.390841629071936,1.6073785520568058,1.3932505743683548,1.2465052265440049,1.3569447908159056,1.3354677949586198,1.133682144781082,1.147799396723579,1.200791970956661,1.358474489451011,1.5727581538090876,1.6748728388132508,1.9426879786141578,2.39139627813414,2.509620186183186
1,1.4274230022992787,2.2839333555216292,2.4272566074057607,2.4694134067504403,3.0921488230200596,3.7200407334403156,3.102020102063842,3.0724538581150367,3.4149450635804652,3.476526647450082,3.5850130879164266,3.7520259174585853,4.679366184836689,3.9636453464853854,3.942964032938492,3.650895951222641,3.264664887343574,2.6331471435742504,2.6448380585445546,3.0148363214164005,2.6341144505272043,3.0068814536753483,2.267929410468259,1.7882197918681402,1.7132001891684638,1.5673300980228502,1.3165189071144217,1.1944776029591953,1.2414197446770714,1.5854583389717074,1.3708685386596253,1.3891077608757283,1.2429457683989595,1.305760688423789,1.362595792579682,1.282017761306465,1.4276104253450068,1.4101110683797295,1.2220030629128702,1.235855008995139,1.4360007782138828,1.0482208887951048,1.0980103078752093,1.027157740423971,1.1489269806157765,1.128594362194812,1.0532962026296613,1.2802448903932226,1.2820974710753439,1.4748407497073244,1.2862527827240717,1.4703979700689096,1.2538873772853891,1.4946707088039068,1.3491471734761535,1.3745750959992644,1.5353704053040051,1.7386705898253763,1.7629785730666643,1.6012721328753605,1.4314812042290086,1.5020632363204522,1.3749943466505303,1.3025800603433024,1.3007046467110979,1.3174906071350676,1.4857042623008072,1.278894810320996,1.1829510519731827,0.8886652377121025,0.9817888371468821,0.8262536865484961,0.7725488499594059,0.8820565512411702,0.8778927841057145,0.9438191312126011,0.9970533591244574,0.8871685524282936,0.9098710916990228,0.8172333082383327,0.9281504394296795,1.0164580506701542,1.094628227987814,1.0636704092346074,0.9152527055406792,0.9817459429166387,0.8917134304448151,0.7655767834341879,0.7724767668083956,0.8528938116414926,1.0487111376517255,1.0401209856682911,1.113539539985801,1.1416751616709648,1.5060801786160363,1.5143546085165596
2,1.609772952895611,1.9479119218488707,2.2620409883445154,2.08295396227284,2.5874701915333063,2.9337805660292893,2.2758981880853475,2.779081195106814,2.891399128175164,3.420688993055803,3.3017273219450254,3.237784587148472,4.334857200304043,3.2623926665997427,3.1725046406369626,2.762598323222733,2.247251793192629,2.5120499275658794,2.1693595873994065,2.2608689222225165,2.077244714539697,2.1331893723812887,1.824551308382098,1.482725387143786,1.5138025142867828,1.1995606839286141,1.1945902177631924,0.9975308296428393,1.1682793981718729,1.1482531332086419,1.0620652706049492,1.135235344745047,1.1463422883365677,0.9882021168223922,1.006320040447642,1.1119298595012561,1.019883028382959,1.0006002001224075,0.9825372527689866,0.7925168655094718,1.1717404160224079,0.9536636932146395,0.9793352864624301,0.9894681622743853,0.9887397177299577,1.0476237191786095,0.9827431469007631,1.119196089960415,0.9950779890845404,1.284666401063259,0.9221893342323899,1.0979336240964461,0.92524458955294,1.127757423710922,1.14023842851727,1.1932577029353317,1.1074019759115816,1.1872834903199174,1.4424334585855458,1.2903123035194206,1.2240372998452091,1.3809244117339012,1.2878158351928821,1.018973636579611,1.0805915882915007,1.3168719469028667,1.1932539855568018,1.0793959232441273,0.8912331028008458,0.7871452450223761,0.893759220823562,0.8347961486136749,0.7826774501425984,0.7728578790920525,0.7446712751431257,0.9301552268805339,0.7850445044187658,0.6888694482163901,0.6784640105528206,0.734437285126048,0.7039959256499471,0.8890020524163966,0.959131688371322,0.7909145364853042,0.7538393103222171,0.8942268964845558,0.8028248805695831,0.54901094566796,0.7599141599746396,0.7906004974409694,0.9176785839472685,1.0042971502657905,1.023322182773329,1.1009439834927943,1.40168959719245,1.315285953105907
3,1.3019024657114313,1.5829637489758357,1.7729645454038963,1.6899344752946968,2.1299943486842636,2.501127715191693,1.968796335364207,2.730080202432876,2.894454187781685,3.219452715566072,2.95129499773477,3.4063108959368993,4.083391317948347,2.791640448751337,3.0472047586406017,2.826577446529454,2.1594637038372526,2.0876115533620627,2.117773699803551,2.001256688196338,1.7104454254488772,1.930726913324226,1.55584404748834,1.2804961816907885,1.0965005183013188,1.1841881752736985,0.9573832179430191,0.8494612219968435,0.8420884593703881,1.0525292987058334,1.0120563370078222,1.080170749200722,0.9941331713559419,1.108021287516622,1.2968646976288754,1.243992127895925,1.2478250005414775,0.9853480981298253,1.0200602829846357,0.7376141517280141,0.885678511784564,0.7922337071048636,0.8433389679867216,0.6391605258325246,0.7427016302990984,0.928935297695155,0.8845547792445411,0.9289445080031451,0.9628843461275879,1.0809578099579151,0.9628060471608674,1.1373843059695314,0.8980186632458907,1.0490580476252036,0.9251880001370142,1.0027707654074285,1.1617028685137465,1.0114933630731044,1.1657112835450107,1.2876081966320825,1.1362249460551075,1.0209403592754913,1.067915566728444,1.009870479494541,1.024865153587834,0.9837533355463839,1.4062121392625822,1.1819120687071907,1.018872763544487,0.8040802305463789,0.8536283214219845,0.7979358960232786,0.6833609749182605,0.7215136733108375,0.8166365636671264,0.8107648677010032,0.7073479539913069,0.743433701653528,0.709379640884963,0.4900753899894777,0.5809971095427039,0.8147579128958569,0.7068105275414643,0.6551073580713258,0.7204743504207979,0.643099986387877,0.6252130471826014,0.5658798209578162,0.6164413985928182,0.6851296568299466,0.7623445440237343,0.781675223786078,0.8607306459089187,1.0375595160297346,1.1671799235771347,1.311003143323825
4,1.0037126623535175,1.2256321689808842,1.280345463294077,1.3658723385094826,1.941689747878542,2.2296013143032676,1.9339632268597207,2.416143839446352,2.432714881792873,2.256472701084881,2.5626512811211164,2.59125203093691,3.01102421429045,2.3101699882087927,2.4136028547437958,1.952308669352083,2.156893342847816,1.849898924611521,1.6382515142000371,2.043036788474279,1.6461356209316924,1.7745107558081044,1.662703134124526,1.3417026555043192,1.3136237582322798,1.0218211760503344,0.9778673490006864,0.9194080463117984,0.8346969478156533,0.8780995598651413,1.018494754563086,0.8071608557719302,0.7647227357050924,0.7218458765665349,0.7946388774074716,0.8737267193039358,1.0380131806851391,0.994633752133705,0.9299768975071953,0.8481107361956236,0.8263284481716748,0.7472366177770288,0.8899841593715636,0.6904976946954419,0.8956286001670752,0.8964822697097113,0.8318417130985128,0.9351408902214609,1.0002404885429286,0.840227385251977,0.8965164215721966,1.0385536302430076,0.8114883912911781,0.9299344538850135,0.9320941635155314,1.0024110038533272,1.0921584935303685,1.1450857856790084,1.0121433274811307,0.9859636415162212,0.9184284646315171,1.034788193065256,1.0871874338843557,0.8907705551974697,0.8281136328494154,0.7790508179509837,0.9555536544350733,0.6606342803460177,0.7232208494841336,0.6517901038489378,0.6449858494612681,0.6484091428919796,0.5642665101798903,0.439494738440136,0.5744812585879984,0.502912786039828,0.48273055974790346,0.5450362710972961,0.6156467258312971,0.5720960955296476,0.5177624106776887,0.6131625560014163,0.49418395172593244,0.5654701282817676,0.5052730179156849,0.5968131796894435,0.585194132017293,0.446329974724562,0.5199730729849725,0.5516246274832652,0.5208757792092977,0.7146115066623672,0.8582527667832066,0.8159148688976321,0.9020408264576035,1.0368226463500747
5,1.0165129399263453,1.3630562757769435,1.4883003157548038,1.4426207106601507,1.7887462633654705,2.0256527565159046,1.5495103842556521,1.932168187422342,2.3732236680464944,2.3619903582447237,2.348591261317395,2.4565461874578816,3.405744140814445,2.694508405061566,2.445167020218639,2.316171133947416,2.656353506610138,2.4706812455861242,1.4899669708415049,1.6699513457595108,1.490238972065837,1.7341115493814538,1.3315135194794172,1.1656164398481121,0.9592809030279661,0.9106228218848295,0.8239163341719933,0.8567368460482958,0.8363260991173591,0.8076135067108446,0.9489429161211308,0.8495181154194289,0.7262850299707918,0.9110709478442887,0.8447442156661396,0.8679425549159968,0.6939829697346414,0.829015343362226,0.8337357771655092,0.8723712728871106,0.8489704908800291,0.6604932505815763,0.5898938250861022,0.5834336493773264,0.6810325472830385,0.7471742873636752,0.5891596899720754,0.7797284715004777,0.7773094690694995,0.6861531083582245,0.667027979643949,0.8432464304930486,0.7329136166765186,0.8485593352382823,0.8485689312765091,0.7480017394143023,0.7968580057198512,0.8952765801963011,1.0978957008945156,1.0424611470953231,0.8076805428972376,0.9040318671914565,0.9423696664395722,0.7978321448599147,0.685645410330655,0.8171309498288848,0.8665131527433982,0.7815053576976864,0.7274278149644059,0.7495081752041007,0.7330152386833122,0.8086165100015622,0.6519461738550857,0.6390351314177865,0.44455922882944515,0.5336041887524947,0.5362132297945894,0.4925145972625631,0.4747066525446196,0.5380749177629292,0.6865790496818042,0.7241478620977286,0.6290136955631085,0.5750630428007251,0.5440312205132876,0.5965901980786682,0.33253801092503926,0.43805377228184367,0.43725183811966545,0.3820450110234279,0.5237594078178258,0.6718621807989033,0.7009687208351556,0.9881793075574884,1.0541723087825496,0.9909773635143461
6,0.9129519943195218,1.0741772900619453,1.109361514905058,1.4086547980835162,1.6067754824011022,1.7684074858516685,1.5062106809196312,1.564763377389809,2.0513915205587137,2.0486769277601415,1.821143171993225,2.158638508118305,2.5149299631813546,2.110650662175338,2.0077937048927788,1.901010504785495,1.6405860301028758,1.5590516006255666,1.4868053730650634,1.6103162744614963,1.5433816076918379,1.6989032465484846,1.3547340995269657,1.0243745178751864,0.9810325236230558,0.8704667510690139,0.6912643021046981,0.8391644427953133,0.6867532796697203,0.6838424488485415,0.7637329383328906,0.6616976103448929,0.5949124102163982,0.7056837711771484,0.7675632900616003,0.6368991338799533,0.7720445559076559,0.7449256722787098,0.6959571406538744,0.6465279028834185,0.6609494230899321,0.37765720277996945,0.5000272612005977,0.5438022953293483,0.5941612202693611,0.6538453496572371,0.5070593166987567,0.5879273045125916,0.7795039338566889,0.8191276068755471,0.6079738045705418,0.8370705206435265,0.5843201086533719,0.8432427737278674,0.828267718602908,0.7876308262723898,0.8582663363637645,0.9499338432539,0.9027294256892096,0.8881535684639811,0.8140815849513606,0.8622985868560354,0.9024504848711854,1.0187617227742796,0.7105661549490285,0.7593521404577988,0.921258306900565,0.8260416903453173,0.7301650246608279,0.7029809493476705,0.6101926759969332,0.5730251270319144,0.523252129265999,0.5043797788787044,0.5746171954334026,0.5271669898402586,0.5239680017567454,0.5250058479588657,0.5394360392315874,0.492227552621713,0.41478146166209307,0.498263146564596,0.5804326857997155,0.6284995260028554,0.6380146323982981,0.580826321670559,0.5203157726061362,0.39694936215834026,0.33921434643225584,0.36376883182062675,0.3882762772246512,0.47724718376023567,0.5559934220651341,0.7268108496611134,0.6601330943040254,0.9739007542301422
7,0.8994737959271253,1.278540893533905,1.4905928086590907,1.1777562017835397,1.5243784711195048,1.8402330586073496,1.7181829135437303,1.7948809527376088,1.770639785141755,2.1719915755042196,2.2022063119131,2.230879213824779,2.7229588309231785,2.3942737819718882,2.157578222592419,2.1106968668087354,1.8404267161796943,1.656518577463822,1.6712441391505117,1.8702771288355944,1.4021004048936043,1.2455989368827565,1.3908206275322554,1.0270910037962189,0.7628636805593004,0.7943118409571136,0.6746927761221887,0.734497833686795,0.5779728126317906,0.7910795584304514,0.7650120563223131,0.6152124851290052,0.9397170856931727,0.7425646852590309,0.7203767527425838,0.6112432135457048,0.7725352053154485,0.6562371435839935,0.5684549455894021,0.5508879918613058,0.5649447836172294,0.6449998220137659,0.5984224729144759,0.39098898215572664,0.5094161540420956,0.6146725320294715,0.6444422143850586,0.6737912768921958,0.6965622117041436,0.691179246068119,0.5921204711677467,0.7363309898912831,0.6901379704778379,0.6150946671534319,0.6560858706154894,0.6345271205622647,0.7129774495281468,0.8296290399506766,0.9245393639913503,0.9777061595607353,0.6853264864742037,0.6791820937693311,0.6788814502122872,0.8276175561594804,0.7168593137468413,0.79413753914684,0.8220012881088393,0.6989045227267839,0.6929761407990153,0.6624108935868722,0.5212749507619442,0.5648771844322171,0.6734255029376163,0.5149017550667693,0.5778134194715208,0.49137744473916806,0.36576364517891746,0.3363982927071321,0.5447103622191786,0.6080452815378639,0.5659683746855437,0.5502534372555801,0.41515822970153043,0.2843926165233442,0.2580230727874978,0.451159436502738,0.40482290114367686,0.4028004488683876,0.6159322456032003,0.4558425928875358,0.4382218713700813,0.5486990163209479,0.6039699827073302,0.6798346425027094,0.7427247745648732,0.9003519680347046
8,0.9325924299568359,1.0807721119505256,1.1318876244864322,1.2609051197538588,1.4645369120236866,1.6224472745403669,1.6177187055709121,1.5030179452609662,1.596380277814494,1.6718196404420465,1.7147980230426207,1.7150758336051009,2.3567137773262847,1.9856750833858021,1.8034756167261994,1.7466936871702916,1.6835724993940238,1.536880943537708,1.4448640797067263,1.3931035132984229,1.2434697934690737,1.2592580536042144,1.12213465213909,0.9318598880300263,0.856003561238467,0.9879578150317264,0.7520903825697453,0.44175510961702,0.6055811949120927,0.675864364484125,0.7160021285807117,0.64270961707029,0.6188441968756955,0.5030104722219869,0.7586639470440062,0.7672242384643695,0.6056039175936401,0.5751793442689869,0.4761546756007029,0.4552997344052946,0.6146986613247905,0.5516913886594126,0.6369292738070307,0.4322199907012446,0.6170168444386216,0.6597144474036913,0.6283032718086297,0.6691283877862902,0.6561713758953454,0.6615034879050478,0.6746346077423442,0.8243081909013454,0.6544425495714632,0.734839654709351,0.7242527994223031,0.7282931645789,0.8081831873971371,0.762019320965278,1.0043082131439809,0.7758722533088411,0.7650499827328708,0.8257422081641691,0.8274062229988035,0.7243140302923133,0.750833656991561,0.650116865003541,0.7555547994796861,0.6605736422716407,0.5144887780297648,0.4119865241728656,0.5431972207890878,0.5618711001749398,0.42415180937202424,0.4443098264785131,0.3408035477055273,0.38354548507908776,0.38944242152235903,0.4556259988829318,0.3843650300346649,0.36215737439457835,0.4835511553806997,0.49213786854214486,0.4513969146078498,0.3608735811174216,0.3360533293663733,0.37797939517616913,0.3228559114537888,0.3138734270124318,0.3321713545299452,0.24348276999996496,0.2988366894248425,0.35425857242210673,0.4265984956648145,0.6826861238627854,0.7074279481605085,0.8339042443331164
9,0.6483792271007215,1.027141268243676,1.2573707256159588,1.1350988167500606,1.1487730467254607,1.5893115793089905,1.4887073073479669,1.4257007033019706,1.949901070677031,1.8543234673072397,1.76264691570135,2.04476592612085,2.208590624906555,1.7252501502431807,1.8363064967645941,1.8981910060428882,1.269695853598361,1.2631894055085093,1.2353833475343676,1.301717221828847,1.1160210396305932,1.0907591170956539,1.0827156412603842,0.8015560048923346,0.788514432923955,0.667747538481138,0.629770197459174,0.6803336014188491,0.7482466487512812,0.6024948767042377,0.5663656947931004,0.4845960809584293,0.6633576440453972,0.7759729691466232,0.6676242381273617,0.6211311517395681,0.6908709734966273,0.4382195964651198,0.6045450140440858,0.5151298437655781,0.6205265014516951,0.4647591020110199,0.5725508288497635,0.5447453013261295,0.6492924294378123,0.52539490554672,0.6137153228120203,0.545466701997745,0.6311734122737681,0.6447918692398512,0.573298647201545,0.6871733937507288,0.608104639504704,0.6747527209915912,0.6911106851321176,0.7391123570430735,0.6952516754767153,0.6280834881220785,0.8050466832798585,0.6768125415659241,0.6267210331965,0.4942330084475077,0.5287723093423793,0.6958761852127096,0.6220928902894988,0.6511989990537499,0.8035491712229323,0.6523596339260969,0.6429217501527335,0.46609396019789134,0.549976731925374,0.4792704904498215,0.4802844177894812,0.5733471391078363,0.44999656703729024,0.3757554592039519,0.43391774373011394,0.3028790773225861,0.3511669664191773,0.3088958912099076,0.34494609787820857,0.48300307359373373,0.5051886809326638,0.3866054061360299,0.3103796422008191,0.4561803671540544,0.4157490818941396,0.27612672965842705,0.36680252481191816,0.5117274488107666,0.54101609144663,0.5420613838406774,0.6023846928475118,0.6776588009209172,0.6748005970844917,0.7192796010061041
